epdg.epc.mnc019.mcc404.pub.3gppnetwork.org.,203.88.4.88,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('AU', 98), ('CA', 92), ('DE', 85), ('AT', 69), ('ES', 68), ('GB', 67), ('FI', 65), ('NO', 64), ('DK', 63), ('SG', 59), ('CH', 59), ('JP', 58), ('RS', 57), ('HU', 56), ('IE', 56), ('HK', 55), ('FR', 54), ('BE', 54), ('UA', 54), ('SE', 53), ('CZ', 53), ('BR', 51), ('IT', 50), ('BG', 49), ('RO', 48), ('PL', 48), ('MD', 46), ('PT', 46), ('CO', 45), ('NL', 44), ('GR', 43), ('ZA', 42), ('SK', 42), ('IS', 41), ('IL', 40), ('AL', 40), ('TW', 40), ('LU', 39), ('HR', 39), ('MY', 39), ('MA', 36), ('AE', 36), ('CY', 34), ('TH', 34), ('LT', 34), ('MK', 33), ('LV', 32), ('SI', 32), ('TR', 31), ('BA', 29), ('MX', 29), ('VN', 28), ('AR', 28), ('VE', 27), ('CL', 27), ('IM', 26), ('MC', 26), ('KH', 26), ('ID', 25), ('GE', 24), ('MN', 24), ('AD', 24), ('DZ', 24), ('EG', 23), ('EE', 23), ('BS', 23), ('NZ', 22), ('CR', 22), ('LK', 22), ('PH', 22), ('GL', 21), ('PA', 19), ('SA', 19), ('AM', 19), ('MO', 18), ('BD', 18), ('KZ', 18), ('CN', 18), ('LI', 18), ('ME', 17), ('KR', 17), ('IN', 16), ('NG', 15), ('PE', 12), ('PY', 12), ('BO', 10), ('EC', 9), ('BT', 9), ('GH', 9), ('UZ', 9), ('RU', 8), ('MT', 8), ('QA', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 4), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('SV', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 1866), ('Asia', 790), ('North America', 747), ('South America', 227), ('Africa', 151), ('Oceania', 121)]",6
epdg.epc.mnc019.mcc404.pub.3gppnetwork.org.,203.88.11.33,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('AU', 98), ('CA', 92), ('DE', 85), ('AT', 69), ('ES', 68), ('GB', 67), ('FI', 65), ('NO', 64), ('DK', 63), ('SG', 59), ('CH', 59), ('JP', 58), ('RS', 57), ('HU', 56), ('IE', 56), ('HK', 55), ('FR', 54), ('BE', 54), ('UA', 54), ('SE', 53), ('CZ', 53), ('BR', 51), ('IT', 50), ('BG', 49), ('RO', 48), ('PL', 48), ('MD', 46), ('PT', 46), ('CO', 45), ('NL', 44), ('GR', 43), ('ZA', 42), ('SK', 42), ('IS', 41), ('IL', 40), ('AL', 40), ('TW', 40), ('LU', 39), ('HR', 39), ('MY', 39), ('MA', 36), ('AE', 36), ('CY', 34), ('TH', 34), ('LT', 34), ('MK', 33), ('LV', 32), ('SI', 32), ('TR', 31), ('BA', 29), ('MX', 29), ('VN', 28), ('AR', 28), ('VE', 27), ('CL', 27), ('IM', 26), ('MC', 26), ('KH', 26), ('ID', 25), ('GE', 24), ('MN', 24), ('AD', 24), ('DZ', 24), ('EG', 23), ('EE', 23), ('BS', 23), ('NZ', 22), ('CR', 22), ('LK', 22), ('PH', 22), ('GL', 21), ('PA', 19), ('SA', 19), ('AM', 19), ('MO', 18), ('BD', 18), ('KZ', 18), ('CN', 18), ('LI', 18), ('ME', 17), ('KR', 17), ('IN', 16), ('NG', 15), ('PE', 12), ('PY', 12), ('BO', 10), ('EC', 9), ('BT', 9), ('GH', 9), ('UZ', 9), ('RU', 8), ('MT', 8), ('QA', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 4), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('SV', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",110,"[('Europe', 1866), ('Asia', 790), ('North America', 747), ('South America', 227), ('Africa', 151), ('Oceania', 121)]",6
epdg.epc.mnc020.mcc404.pub.3gppnetwork.org.,203.88.5.84,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 97), ('CA', 88), ('DE', 82), ('GB', 69), ('ES', 68), ('AT', 67), ('FI', 67), ('CH', 63), ('NO', 61), ('RS', 60), ('DK', 60), ('SG', 59), ('JP', 57), ('HU', 56), ('SE', 55), ('IE', 54), ('IT', 54), ('BE', 53), ('BR', 53), ('HK', 53), ('FR', 52), ('CZ', 52), ('UA', 52), ('RO', 50), ('BG', 49), ('PL', 49), ('PT', 48), ('MD', 47), ('CO', 46), ('SK', 44), ('IS', 43), ('GR', 43), ('ZA', 42), ('IL', 41), ('TW', 41), ('NL', 40), ('HR', 40), ('AL', 39), ('MY', 39), ('LU', 39), ('AE', 37), ('LV', 36), ('LT', 36), ('CY', 34), ('MA', 34), ('TR', 33), ('TH', 32), ('SI', 32), ('MX', 32), ('BA', 30), ('MK', 29), ('IM', 28), ('VN', 28), ('AR', 28), ('MC', 27), ('CL', 27), ('ID', 27), ('VE', 26), ('DZ', 26), ('KH', 26), ('MN', 24), ('EE', 24), ('EG', 23), ('AD', 23), ('PH', 23), ('GL', 22), ('GE', 22), ('NZ', 22), ('CR', 22), ('BS', 22), ('LK', 22), ('PA', 19), ('ME', 19), ('LI', 19), ('KZ', 19), ('MO', 18), ('AM', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('SA', 17), ('IN', 15), ('NG', 14), ('PE', 13), ('PY', 12), ('BO', 11), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('BT', 8), ('QA', 8), ('GH', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1880), ('Asia', 787), ('North America', 749), ('South America', 231), ('Africa', 149), ('Oceania', 119)]",6
epdg.epc.mnc020.mcc404.pub.3gppnetwork.org.,203.88.5.85,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 97), ('CA', 88), ('DE', 82), ('GB', 69), ('ES', 68), ('AT', 67), ('FI', 67), ('CH', 63), ('NO', 61), ('RS', 60), ('DK', 60), ('SG', 59), ('JP', 57), ('HU', 56), ('SE', 55), ('IE', 54), ('IT', 54), ('BE', 53), ('BR', 53), ('HK', 53), ('FR', 52), ('CZ', 52), ('UA', 52), ('RO', 50), ('BG', 49), ('PL', 49), ('PT', 48), ('MD', 47), ('CO', 46), ('SK', 44), ('IS', 43), ('GR', 43), ('ZA', 42), ('IL', 41), ('TW', 41), ('NL', 40), ('HR', 40), ('AL', 39), ('MY', 39), ('LU', 39), ('AE', 37), ('LV', 36), ('LT', 36), ('CY', 34), ('MA', 34), ('TR', 33), ('TH', 32), ('SI', 32), ('MX', 32), ('BA', 30), ('MK', 29), ('IM', 28), ('VN', 28), ('AR', 28), ('MC', 27), ('CL', 27), ('ID', 27), ('VE', 26), ('DZ', 26), ('KH', 26), ('MN', 24), ('EE', 24), ('EG', 23), ('AD', 23), ('PH', 23), ('GL', 22), ('GE', 22), ('NZ', 22), ('CR', 22), ('BS', 22), ('LK', 22), ('PA', 19), ('ME', 19), ('LI', 19), ('KZ', 19), ('MO', 18), ('AM', 18), ('CN', 18), ('BD', 17), ('KR', 17), ('SA', 17), ('IN', 15), ('NG', 14), ('PE', 13), ('PY', 12), ('BO', 11), ('EC', 9), ('MT', 9), ('UZ', 9), ('RU', 8), ('BT', 8), ('QA', 8), ('GH', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('SV', 1), ('AI', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1880), ('Asia', 787), ('North America', 749), ('South America', 231), ('Africa', 149), ('Oceania', 119)]",6
epdg.epc.mnc022.mcc404.pub.3gppnetwork.org.,203.88.5.84,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 97), ('CA', 91), ('DE', 91), ('FI', 71), ('GB', 69), ('AT', 67), ('ES', 66), ('NO', 64), ('CH', 64), ('DK', 62), ('SG', 60), ('RS', 59), ('JP', 58), ('FR', 56), ('HU', 56), ('IE', 56), ('HK', 55), ('SE', 54), ('BR', 54), ('BE', 53), ('UA', 53), ('BG', 52), ('CZ', 51), ('IT', 49), ('PT', 48), ('PL', 47), ('MD', 46), ('CO', 46), ('RO', 45), ('NL', 45), ('GR', 45), ('LU', 42), ('ZA', 42), ('SK', 42), ('IS', 40), ('TW', 40), ('IL', 39), ('HR', 39), ('MY', 39), ('AL', 38), ('LT', 37), ('AE', 37), ('CY', 35), ('MA', 35), ('LV', 33), ('TH', 33), ('MK', 33), ('SI', 32), ('TR', 31), ('MX', 30), ('VN', 29), ('BA', 29), ('IM', 28), ('AR', 28), ('VE', 27), ('MC', 27), ('CL', 27), ('ID', 27), ('KH', 26), ('MN', 24), ('EE', 24), ('AD', 23), ('BS', 23), ('GE', 22), ('EG', 22), ('NZ', 22), ('DZ', 22), ('LK', 22), ('PH', 22), ('GL', 21), ('CR', 21), ('PA', 19), ('SA', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('BD', 18), ('AM', 18), ('LI', 18), ('CN', 18), ('KR', 17), ('IN', 16), ('NG', 13), ('PE', 13), ('PY', 13), ('BO', 10), ('EC', 9), ('GH', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('BT', 8), ('MT', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BN', 5), ('PR', 4), ('BZ', 3), ('BY', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1890), ('Asia', 789), ('North America', 748), ('South America', 233), ('Africa', 147), ('Oceania', 119)]",6
epdg.epc.mnc022.mcc404.pub.3gppnetwork.org.,203.88.5.85,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 97), ('CA', 91), ('DE', 91), ('FI', 71), ('GB', 69), ('AT', 67), ('ES', 66), ('NO', 64), ('CH', 64), ('DK', 62), ('SG', 60), ('RS', 59), ('JP', 58), ('FR', 56), ('HU', 56), ('IE', 56), ('HK', 55), ('SE', 54), ('BR', 54), ('BE', 53), ('UA', 53), ('BG', 52), ('CZ', 51), ('IT', 49), ('PT', 48), ('PL', 47), ('MD', 46), ('CO', 46), ('RO', 45), ('NL', 45), ('GR', 45), ('LU', 42), ('ZA', 42), ('SK', 42), ('IS', 40), ('TW', 40), ('IL', 39), ('HR', 39), ('MY', 39), ('AL', 38), ('LT', 37), ('AE', 37), ('CY', 35), ('MA', 35), ('LV', 33), ('TH', 33), ('MK', 33), ('SI', 32), ('TR', 31), ('MX', 30), ('VN', 29), ('BA', 29), ('IM', 28), ('AR', 28), ('VE', 27), ('MC', 27), ('CL', 27), ('ID', 27), ('KH', 26), ('MN', 24), ('EE', 24), ('AD', 23), ('BS', 23), ('GE', 22), ('EG', 22), ('NZ', 22), ('DZ', 22), ('LK', 22), ('PH', 22), ('GL', 21), ('CR', 21), ('PA', 19), ('SA', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('BD', 18), ('AM', 18), ('LI', 18), ('CN', 18), ('KR', 17), ('IN', 16), ('NG', 13), ('PE', 13), ('PY', 13), ('BO', 10), ('EC', 9), ('GH', 9), ('UZ', 9), ('RU', 8), ('QA', 8), ('BT', 8), ('MT', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BN', 5), ('PR', 4), ('BZ', 3), ('BY', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1890), ('Asia', 789), ('North America', 748), ('South America', 233), ('Africa', 147), ('Oceania', 119)]",6
epdg.epc.mnc024.mcc404.pub.3gppnetwork.org.,42.105.61.193,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('AU', 97), ('CA', 91), ('DE', 86), ('AT', 72), ('GB', 69), ('NO', 66), ('FI', 66), ('ES', 64), ('DK', 63), ('CH', 62), ('RS', 59), ('JP', 59), ('SG', 59), ('FR', 57), ('BE', 57), ('IE', 57), ('SE', 57), ('UA', 57), ('HU', 54), ('HK', 54), ('BR', 53), ('BG', 52), ('IT', 52), ('RO', 49), ('CZ', 49), ('MD', 47), ('PL', 47), ('SK', 47), ('PT', 46), ('CO', 44), ('GR', 43), ('NL', 42), ('ZA', 42), ('TW', 41), ('IS', 40), ('HR', 40), ('LU', 39), ('MY', 39), ('IL', 37), ('AE', 37), ('AL', 37), ('CY', 36), ('LT', 36), ('MA', 35), ('SI', 35), ('TH', 34), ('LV', 33), ('MK', 33), ('MX', 32), ('TR', 32), ('VN', 29), ('AR', 29), ('IM', 28), ('VE', 27), ('CL', 27), ('ID', 27), ('EE', 27), ('MC', 27), ('BA', 26), ('KH', 26), ('EG', 25), ('AD', 25), ('GL', 23), ('MN', 23), ('BS', 23), ('NZ', 22), ('CR', 22), ('DZ', 22), ('LK', 22), ('PH', 22), ('GE', 21), ('AM', 20), ('LI', 20), ('PA', 19), ('KZ', 19), ('MO', 18), ('SA', 18), ('BD', 18), ('CN', 18), ('ME', 17), ('KR', 17), ('NG', 15), ('IN', 15), ('PE', 14), ('PY', 13), ('BO', 11), ('UZ', 10), ('BT', 9), ('GH', 9), ('EC', 8), ('MT', 8), ('QA', 8), ('RU', 7), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1), ('GU', 1)]",111,"[('Europe', 1902), ('Asia', 793), ('North America', 751), ('South America', 232), ('Africa', 151), ('Oceania', 120)]",6
epdg.epc.mnc027.mcc404.pub.3gppnetwork.org.,203.88.5.84,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('AU', 98), ('CA', 91), ('DE', 84), ('GB', 67), ('NO', 66), ('AT', 66), ('ES', 66), ('FI', 66), ('CH', 62), ('SG', 59), ('IE', 58), ('RS', 58), ('JP', 58), ('DK', 58), ('HU', 57), ('FR', 56), ('HK', 55), ('BR', 54), ('CZ', 53), ('BE', 52), ('SE', 52), ('PL', 52), ('RO', 50), ('BG', 49), ('IT', 49), ('NL', 48), ('UA', 48), ('PT', 46), ('CO', 45), ('MD', 44), ('SK', 44), ('GR', 44), ('HR', 42), ('IS', 40), ('ZA', 40), ('LU', 40), ('TW', 40), ('IL', 39), ('MY', 39), ('AE', 37), ('AL', 37), ('SI', 36), ('MA', 35), ('LV', 34), ('TH', 34), ('LT', 33), ('CY', 32), ('TR', 32), ('MK', 32), ('MX', 31), ('IM', 29), ('VN', 29), ('AR', 28), ('EG', 27), ('VE', 27), ('CL', 27), ('ID', 26), ('KH', 26), ('EE', 25), ('BA', 25), ('MN', 24), ('AD', 24), ('MC', 24), ('GE', 23), ('DZ', 23), ('BS', 23), ('GL', 22), ('NZ', 22), ('LK', 22), ('PH', 22), ('CR', 20), ('PA', 19), ('SA', 19), ('AM', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('BD', 18), ('CN', 18), ('KR', 17), ('IN', 16), ('LI', 16), ('NG', 15), ('PE', 14), ('PY', 13), ('BO', 10), ('EC', 9), ('MT', 9), ('QA', 8), ('GH', 8), ('BT', 8), ('RU', 7), ('BN', 7), ('PK', 7), ('UZ', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('MS', 1)]",109,"[('Europe', 1870), ('Asia', 789), ('North America', 746), ('South America', 233), ('Africa', 151), ('Oceania', 120)]",6
epdg.epc.mnc027.mcc404.pub.3gppnetwork.org.,203.88.5.85,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 531), ('AU', 98), ('CA', 91), ('DE', 84), ('GB', 67), ('NO', 66), ('AT', 66), ('ES', 66), ('FI', 66), ('CH', 62), ('SG', 59), ('IE', 58), ('RS', 58), ('JP', 58), ('DK', 58), ('HU', 57), ('FR', 56), ('HK', 55), ('BR', 54), ('CZ', 53), ('BE', 52), ('SE', 52), ('PL', 52), ('RO', 50), ('BG', 49), ('IT', 49), ('NL', 48), ('UA', 48), ('PT', 46), ('CO', 45), ('MD', 44), ('SK', 44), ('GR', 44), ('HR', 42), ('IS', 40), ('ZA', 40), ('LU', 40), ('TW', 40), ('IL', 39), ('MY', 39), ('AE', 37), ('AL', 37), ('SI', 36), ('MA', 35), ('LV', 34), ('TH', 34), ('LT', 33), ('CY', 32), ('TR', 32), ('MK', 32), ('MX', 31), ('IM', 29), ('VN', 29), ('AR', 28), ('EG', 27), ('VE', 27), ('CL', 27), ('ID', 26), ('KH', 26), ('EE', 25), ('BA', 25), ('MN', 24), ('AD', 24), ('MC', 24), ('GE', 23), ('DZ', 23), ('BS', 23), ('GL', 22), ('NZ', 22), ('LK', 22), ('PH', 22), ('CR', 20), ('PA', 19), ('SA', 19), ('AM', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('BD', 18), ('CN', 18), ('KR', 17), ('IN', 16), ('LI', 16), ('NG', 15), ('PE', 14), ('PY', 13), ('BO', 10), ('EC', 9), ('MT', 9), ('QA', 8), ('GH', 8), ('BT', 8), ('RU', 7), ('BN', 7), ('PK', 7), ('UZ', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('AI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('MS', 1)]",109,"[('Europe', 1870), ('Asia', 789), ('North America', 746), ('South America', 233), ('Africa', 151), ('Oceania', 120)]",6
epdg.epc.mnc030.mcc404.pub.3gppnetwork.org.,42.105.253.10,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 98), ('CA', 91), ('DE', 86), ('AT', 70), ('GB', 68), ('FI', 68), ('ES', 67), ('DK', 64), ('CH', 64), ('SG', 60), ('BE', 59), ('IE', 58), ('JP', 58), ('HU', 57), ('NO', 57), ('RS', 57), ('IT', 55), ('SE', 55), ('FR', 54), ('CZ', 54), ('HK', 54), ('BG', 53), ('BR', 53), ('RO', 51), ('UA', 51), ('PT', 49), ('PL', 47), ('CO', 45), ('NL', 44), ('MD', 43), ('SK', 43), ('ZA', 41), ('GR', 41), ('TW', 41), ('LU', 40), ('HR', 40), ('IL', 39), ('IS', 39), ('AL', 38), ('MY', 38), ('AE', 37), ('MA', 35), ('CY', 34), ('LT', 34), ('SI', 34), ('LV', 33), ('TH', 32), ('MX', 32), ('TR', 32), ('MK', 32), ('MC', 29), ('IM', 28), ('VN', 28), ('AR', 28), ('VE', 27), ('BA', 27), ('CL', 26), ('ID', 26), ('EE', 26), ('KH', 26), ('EG', 25), ('AD', 24), ('DZ', 24), ('GE', 23), ('MN', 23), ('BS', 23), ('GL', 22), ('NZ', 22), ('CR', 22), ('LK', 22), ('PH', 22), ('PA', 19), ('SA', 19), ('AM', 19), ('LI', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('CN', 18), ('BD', 17), ('IN', 17), ('KR', 17), ('NG', 16), ('PE', 14), ('PY', 13), ('BO', 11), ('EC', 9), ('MT', 9), ('RU', 8), ('BT', 8), ('QA', 8), ('GH', 8), ('UZ', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1897), ('Asia', 788), ('North America', 752), ('South America', 232), ('Africa', 152), ('Oceania', 120)]",6
epdg.epc.mnc030.mcc404.pub.3gppnetwork.org.,42.105.253.13,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 533), ('AU', 98), ('CA', 91), ('DE', 86), ('AT', 70), ('GB', 68), ('FI', 68), ('ES', 67), ('DK', 64), ('CH', 64), ('SG', 60), ('BE', 59), ('IE', 58), ('JP', 58), ('HU', 57), ('NO', 57), ('RS', 57), ('IT', 55), ('SE', 55), ('FR', 54), ('CZ', 54), ('HK', 54), ('BG', 53), ('BR', 53), ('RO', 51), ('UA', 51), ('PT', 49), ('PL', 47), ('CO', 45), ('NL', 44), ('MD', 43), ('SK', 43), ('ZA', 41), ('GR', 41), ('TW', 41), ('LU', 40), ('HR', 40), ('IL', 39), ('IS', 39), ('AL', 38), ('MY', 38), ('AE', 37), ('MA', 35), ('CY', 34), ('LT', 34), ('SI', 34), ('LV', 33), ('TH', 32), ('MX', 32), ('TR', 32), ('MK', 32), ('MC', 29), ('IM', 28), ('VN', 28), ('AR', 28), ('VE', 27), ('BA', 27), ('CL', 26), ('ID', 26), ('EE', 26), ('KH', 26), ('EG', 25), ('AD', 24), ('DZ', 24), ('GE', 23), ('MN', 23), ('BS', 23), ('GL', 22), ('NZ', 22), ('CR', 22), ('LK', 22), ('PH', 22), ('PA', 19), ('SA', 19), ('AM', 19), ('LI', 19), ('KZ', 19), ('MO', 18), ('ME', 18), ('CN', 18), ('BD', 17), ('IN', 17), ('KR', 17), ('NG', 16), ('PE', 14), ('PY', 13), ('BO', 11), ('EC', 9), ('MT', 9), ('RU', 8), ('BT', 8), ('QA', 8), ('GH', 8), ('UZ', 8), ('BN', 7), ('PK', 7), ('UY', 6), ('NP', 5), ('BY', 4), ('PR', 4), ('BZ', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('SV', 1), ('MM', 1), ('TJ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1897), ('Asia', 788), ('North America', 752), ('South America', 232), ('Africa', 152), ('Oceania', 120)]",6
epdg.epc.mnc031.mcc404.pub.3gppnetwork.org.,106.201.214.96,2023-07-13T00:02:01,2023-08-15T22:44:52,"[('US', 63), ('AU', 10), ('GB', 9), ('CA', 9), ('HK', 8), ('DE', 8), ('JP', 7), ('AL', 7), ('RO', 7), ('CH', 7), ('RS', 6), ('CZ', 6), ('TH', 6), ('IT', 6), ('NO', 6), ('IL', 6), ('IE', 6), ('AM', 5), ('IM', 5), ('LV', 5), ('ES', 5), ('ID', 5), ('MK', 5), ('AT', 5), ('VN', 5), ('IS', 5), ('BR', 5), ('LT', 5), ('FR', 5), ('LU', 5), ('GR', 5), ('LI', 4), ('SK', 4), ('TR', 4), ('PA', 4), ('EG', 4), ('MX', 4), ('BG', 4), ('ZA', 4), ('DZ', 4), ('MY', 4), ('PT', 4), ('ME', 4), ('NZ', 4), ('MD', 4), ('MC', 4), ('MN', 3), ('NL', 3), ('AE', 3), ('CY', 3), ('HU', 3), ('EE', 3), ('PH', 3), ('AR', 3), ('UA', 3), ('FI', 3), ('HR', 3), ('BE', 3), ('AD', 3), ('DK', 3), ('KZ', 2), ('QA', 2), ('MO', 2), ('TW', 2), ('PE', 2), ('GL', 2), ('CL', 2), ('BA', 2), ('CR', 2), ('PL', 2), ('SE', 2), ('SG', 2), ('NG', 2), ('KR', 2), ('LK', 2), ('MT', 2), ('CO', 2), ('SI', 1), ('SV', 1), ('BO', 1), ('BT', 1), ('GH', 1), ('CN', 1), ('BS', 1), ('KH', 1), ('BN', 1), ('IN', 1), ('GE', 1), ('UZ', 1), ('PY', 1), ('VE', 1)]",91,"[('Europe', 182), ('North America', 86), ('Asia', 83), ('South America', 17), ('Africa', 15), ('Oceania', 14)]",6
epdg.epc.mnc031.mcc404.pub.3gppnetwork.org.,106.201.214.101,2023-07-13T00:00:54,2023-08-15T23:49:30,"[('US', 469), ('AU', 89), ('CA', 82), ('DE', 75), ('AT', 62), ('ES', 61), ('GB', 60), ('SG', 59), ('NO', 58), ('FI', 58), ('CH', 57), ('DK', 57), ('SE', 54), ('RS', 53), ('HU', 51), ('JP', 50), ('BR', 48), ('BE', 47), ('IE', 46), ('IT', 46), ('MD', 46), ('HK', 46), ('UA', 46), ('RO', 45), ('PL', 45), ('BG', 44), ('CZ', 44), ('CO', 43), ('PT', 42), ('FR', 39), ('NL', 39), ('GR', 39), ('HR', 38), ('ZA', 37), ('SK', 37), ('TW', 37), ('IS', 36), ('IL', 35), ('MA', 35), ('MY', 35), ('AE', 34), ('CY', 33), ('LU', 32), ('SI', 32), ('AL', 31), ('LV', 29), ('LT', 29), ('TR', 28), ('MK', 28), ('MX', 27), ('VE', 26), ('TH', 26), ('NZ', 26), ('CL', 26), ('BA', 26), ('AR', 26), ('KH', 25), ('VN', 24), ('IM', 23), ('MC', 23), ('BS', 23), ('MN', 22), ('EE', 22), ('GE', 21), ('CR', 21), ('LK', 21), ('GL', 20), ('ID', 20), ('SA', 19), ('AD', 19), ('DZ', 19), ('EG', 18), ('BD', 18), ('PH', 18), ('MO', 17), ('KR', 17), ('KZ', 17), ('CN', 17), ('ME', 16), ('IN', 16), ('PA', 15), ('LI', 15), ('NG', 13), ('PE', 12), ('PY', 12), ('AM', 12), ('BO', 9), ('BT', 9), ('EC', 8), ('PK', 8), ('RU', 7), ('MT', 7), ('GH', 7), ('UZ', 7), ('BN', 6), ('QA', 6), ('NP', 5), ('UY', 5), ('PR', 4), ('BZ', 3), ('BY', 3), ('LA', 2), ('AZ', 2), ('KE', 2), ('CI', 1), ('MM', 1), ('TJ', 1), ('SZ', 1), ('BM', 1), ('MS', 1)]",110,"[('Europe', 1667), ('Asia', 714), ('North America', 666), ('South America', 215), ('Africa', 133), ('Oceania', 115)]",6
